14896,10,GX053-01-9415179,47
14896,11,GX053-01-9415179,166
14896,14,GX053-01-9415179,117
14896,15,GX053-01-9415179,114
14896,17,GX053-01-9415179,1
14896,18,GX053-01-9415179,180
14896,19,GX053-01-9415179,48
14896,22,GX053-01-9415179,216
14896,1,GX143-34-5263452,1
14896,2,GX143-34-5263452,8
14896,3,GX143-34-5263452,89
14896,6,GX143-34-5263452,1
14896,8,GX143-34-5263452,1
14896,9,GX143-34-5263452,1
14896,11,GX143-34-5263452,1
14896,12,GX143-34-5263452,1
14896,14,GX143-34-5263452,85
14896,21,GX143-34-5263452,1
14896,22,GX143-34-5263452,1
14896,23,GX143-34-5263452,1
14896,20,GX174-12-16146155,1
14896,20,GX181-75-6500266,19
14910,9,GX000-23-4139607,52
14910,14,GX000-23-4139607,1
14910,17,GX000-23-4139607,205
14910,18,GX000-23-4139607,51
14910,19,GX000-23-4139607,14
14910,22,GX000-23-4139607,3
14910,6,GX000-43-3153521,364
14910,8,GX000-43-3153521,271
14910,9,GX000-43-3153521,334
14910,10,GX000-43-3153521,105
14910,11,GX000-43-3153521,324
14910,14,GX000-43-3153521,164
14910,15,GX000-43-3153521,282
14910,17,GX000-43-3153521,204
14910,18,GX000-43-3153521,37
14910,19,GX000-43-3153521,121
14910,22,GX000-43-3153521,282
14910,6,GX000-57-15213577,161
14910,8,GX000-57-15213577,111
14910,9,GX000-57-15213577,136
14910,10,GX000-57-15213577,48
14910,11,GX000-57-15213577,34
14910,14,GX000-57-15213577,60
14910,15,GX000-57-15213577,198
14910,17,GX000-57-15213577,203
14910,19,GX000-57-15213577,46
14910,22,GX000-57-15213577,195
14910,6,GX000-81-16418910,44
14910,10,GX000-81-16418910,193
14910,11,GX000-81-16418910,43
14910,17,GX000-81-16418910,202
14910,18,GX000-81-16418910,33
14910,19,GX000-81-16418910,181
14910,22,GX000-81-16418910,1
14910,2,GX001-08-8197050,127
14910,3,GX001-08-8197050,156
14910,6,GX001-08-8197050,412
14910,8,GX001-08-8197050,136
14910,9,GX001-08-8197050,276
14910,10,GX001-08-8197050,72
14910,11,GX001-08-8197050,387
14910,14,GX001-08-8197050,124
14910,15,GX001-08-8197050,161
14910,21,GX001-08-8197050,43
14910,22,GX001-08-8197050,376
14910,10,GX001-10-15330356,42
14910,17,GX001-10-15330356,201
14910,19,GX001-10-15330356,54
14910,1,GX001-31-10521591,175
14910,10,GX001-35-8266024,7
14910,17,GX001-35-8266024,200
14910,18,GX001-35-8266024,71
14910,19,GX001-35-8266024,1
14910,2,GX001-65-3979751,128
14910,3,GX001-65-3979751,157
14910,6,GX001-65-3979751,406
14910,8,GX001-65-3979751,117
14910,9,GX001-65-3979751,250
14910,10,GX001-65-3979751,75
14910,11,GX001-65-3979751,381
14910,14,GX001-65-3979751,80
14910,15,GX001-65-3979751,190
14910,21,GX001-65-3979751,7
14910,22,GX001-65-3979751,360
14910,6,GX002-78-14238762,350
14910,8,GX002-78-14238762,298
14910,9,GX002-78-14238762,322
14910,10,GX002-78-14238762,106
14910,11,GX002-78-14238762,315
14910,14,GX002-78-14238762,222
14910,15,GX002-78-14238762,286
14910,17,GX002-78-14238762,192
14910,18,GX002-78-14238762,47
14910,19,GX002-78-14238762,133
14910,22,GX002-78-14238762,285
14910,13,GX002-86-2624707,52
14910,1,GX003-02-0639693,28
14910,2,GX003-02-0639693,85
14910,3,GX003-02-0639693,107
14910,6,GX003-02-0639693,240
14910,9,GX003-02-0639693,72
14910,11,GX003-02-0639693,167
14910,14,GX003-02-0639693,351
14910,15,GX003-02-0639693,211
14910,21,GX003-02-0639693,249
14910,22,GX003-02-0639693,293
14910,13,GX003-16-12320162,55
14910,16,GX003-16-12320162,32
14910,1,GX003-55-13631260,111
14910,2,GX003-55-13631260,109
14910,3,GX003-55-13631260,94
14910,6,GX003-55-13631260,405
14910,8,GX003-55-13631260,173
14910,9,GX003-55-13631260,300
14910,11,GX003-55-13631260,357
14910,14,GX003-55-13631260,414
14910,15,GX003-55-13631260,363
14910,21,GX003-55-13631260,252
14910,22,GX003-55-13631260,395
14910,5,GX003-64-2207307,107
14910,14,GX003-64-2207307,4
14910,15,GX003-64-2207307,109
14910,16,GX003-64-2207307,18
14910,3,GX004-10-4505393,14
14910,6,GX004-10-4505393,363
14910,8,GX004-10-4505393,286
14910,9,GX004-10-4505393,241
14910,10,GX004-10-4505393,239
14910,11,GX004-10-4505393,355
14910,14,GX004-10-4505393,400
14910,15,GX004-10-4505393,279
14910,17,GX004-10-4505393,188
14910,19,GX004-10-4505393,219
14910,21,GX004-10-4505393,60
14910,22,GX004-10-4505393,205
14910,25,GX004-14-1979366,88
14910,18,GX004-50-3073817,131
14910,1,GX004-92-3413614,76
14910,2,GX004-92-3413614,62
14910,3,GX004-92-3413614,68
14910,6,GX004-92-3413614,266
14910,9,GX004-92-3413614,40
14910,11,GX004-92-3413614,194
14910,14,GX004-92-3413614,35
14910,15,GX004-92-3413614,6
14910,21,GX004-92-3413614,246
14910,22,GX004-92-3413614,316
14910,1,GX004-98-7188806,86
14910,2,GX004-98-7188806,115
14910,3,GX004-98-7188806,143
14910,6,GX004-98-7188806,365
14910,8,GX004-98-7188806,4
14910,9,GX004-98-7188806,158
14910,11,GX004-98-7188806,312
14910,14,GX004-98-7188806,373
14910,15,GX004-98-7188806,226
14910,21,GX004-98-7188806,230
14910,22,GX004-98-7188806,381
14910,1,GX005-19-3937484,71
14910,2,GX005-19-3937484,83
14910,3,GX005-19-3937484,150
14910,6,GX005-19-3937484,427
14910,8,GX005-19-3937484,306
14910,9,GX005-19-3937484,355
14910,11,GX005-19-3937484,393
14910,14,GX005-19-3937484,396
14910,15,GX005-19-3937484,356
14910,21,GX005-19-3937484,149
14910,22,GX005-19-3937484,410
14910,6,GX005-19-8927318,337
14910,8,GX005-19-8927318,279
14910,9,GX005-19-8927318,315
14910,10,GX005-19-8927318,95
14910,11,GX005-19-8927318,266
14910,14,GX005-19-8927318,125
14910,15,GX005-19-8927318,181
14910,16,GX005-19-8927318,26
14910,17,GX005-19-8927318,184
14910,19,GX005-19-8927318,137
14910,22,GX005-19-8927318,343
14910,3,GX005-23-16072051,12
14910,6,GX005-23-16072051,297
14910,8,GX005-23-16072051,217
14910,9,GX005-23-16072051,154
14910,10,GX005-23-16072051,234
14910,11,GX005-23-16072051,307
14910,14,GX005-23-16072051,348
14910,15,GX005-23-16072051,166
14910,17,GX005-23-16072051,182
14910,19,GX005-23-16072051,220
14910,21,GX005-23-16072051,30
14910,22,GX005-23-16072051,135
14910,1,GX006-20-3525369,91
14910,2,GX006-20-3525369,57
14910,3,GX006-20-3525369,40
14910,6,GX006-20-3525369,390
14910,8,GX006-20-3525369,151
14910,9,GX006-20-3525369,228
14910,11,GX006-20-3525369,331
14910,14,GX006-20-3525369,413
14910,15,GX006-20-3525369,345
14910,21,GX006-20-3525369,75
14910,22,GX006-20-3525369,391
14910,1,GX006-41-15590522,137
14910,5,GX006-41-15590522,56
14910,6,GX006-41-15590522,437
14910,8,GX006-41-15590522,311
14910,9,GX006-41-15590522,357
14910,10,GX006-41-15590522,208
14910,11,GX006-41-15590522,402
14910,14,GX006-41-15590522,419
14910,15,GX006-41-15590522,364
14910,17,GX006-41-15590522,178
14910,19,GX006-41-15590522,84
14910,21,GX006-41-15590522,66
14910,22,GX006-41-15590522,419
14910,18,GX006-94-16126285,70
14910,1,GX007-48-5990211,136
14910,2,GX007-48-5990211,79
14910,3,GX007-48-5990211,152
14910,6,GX007-48-5990211,438
14910,8,GX007-48-5990211,302
14910,9,GX007-48-5990211,336
14910,10,GX007-48-5990211,252
14910,11,GX007-48-5990211,405
14910,14,GX007-48-5990211,423
14910,15,GX007-48-5990211,366
14910,17,GX007-48-5990211,176
14910,18,GX007-48-5990211,25
14910,19,GX007-48-5990211,207
14910,21,GX007-48-5990211,150
14910,22,GX007-48-5990211,418
14910,1,GX007-77-8124942,80
14910,3,GX007-77-8124942,7
14910,5,GX007-77-8124942,3
14910,6,GX007-77-8124942,430
14910,8,GX007-77-8124942,310
14910,9,GX007-77-8124942,353
14910,10,GX007-77-8124942,198
14910,11,GX007-77-8124942,394
14910,14,GX007-77-8124942,411
14910,15,GX007-77-8124942,359
14910,16,GX007-77-8124942,178
14910,17,GX007-77-8124942,175
14910,18,GX007-77-8124942,15
14910,19,GX007-77-8124942,135
14910,21,GX007-77-8124942,50
14910,22,GX007-77-8124942,414
14910,6,GX009-82-13517846,381
14910,8,GX009-82-13517846,304
14910,9,GX009-82-13517846,325
14910,10,GX009-82-13517846,180
14910,11,GX009-82-13517846,354
14910,14,GX009-82-13517846,221
14910,15,GX009-82-13517846,257
14910,17,GX009-82-13517846,171
14910,19,GX009-82-13517846,120
14910,22,GX009-82-13517846,256
14910,1,GX010-73-13441159,56
14910,2,GX010-73-13441159,107
14910,3,GX010-73-13441159,125
14910,6,GX010-73-13441159,313
14910,8,GX010-73-13441159,95
14910,9,GX010-73-13441159,166
14910,11,GX010-73-13441159,250
14910,14,GX010-73-13441159,415
14910,15,GX010-73-13441159,357
14910,21,GX010-73-13441159,250
14910,22,GX010-73-13441159,331
14910,1,GX011-07-11936497,92
14910,2,GX011-07-11936497,126
14910,3,GX011-07-11936497,151
14910,6,GX011-07-11936497,419
14910,8,GX011-07-11936497,250
14910,9,GX011-07-11936497,347
14910,10,GX011-07-11936497,32
14910,11,GX011-07-11936497,388
14910,14,GX011-07-11936497,418
14910,15,GX011-07-11936497,367
14910,21,GX011-07-11936497,253
14910,22,GX011-07-11936497,399
14910,1,GX011-10-16688467,30
14910,2,GX011-10-16688467,70
14910,3,GX011-10-16688467,89
14910,6,GX011-10-16688467,256
14910,8,GX011-10-16688467,17
14910,9,GX011-10-16688467,146
14910,11,GX011-10-16688467,195
14910,14,GX011-10-16688467,402
14910,15,GX011-10-16688467,233
14910,21,GX011-10-16688467,245
14910,22,GX011-10-16688467,288
14910,1,GX011-33-10238440,13
14910,2,GX011-33-10238440,49
14910,3,GX011-33-10238440,57
14910,6,GX011-33-10238440,379
14910,8,GX011-33-10238440,108
14910,9,GX011-33-10238440,124
14910,10,GX011-33-10238440,249
14910,11,GX011-33-10238440,329
14910,14,GX011-33-10238440,416
14910,15,GX011-33-10238440,362
14910,17,GX011-33-10238440,169
14910,19,GX011-33-10238440,218
14910,21,GX011-33-10238440,236
14910,22,GX011-33-10238440,382
14910,1,GX012-37-1556362,27
14910,6,GX012-37-1556362,414
14910,8,GX012-37-1556362,289
14910,9,GX012-37-1556362,318
14910,11,GX012-37-1556362,368
14910,14,GX012-37-1556362,389
14910,15,GX012-37-1556362,335
14910,21,GX012-37-1556362,103
14910,22,GX012-37-1556362,407
14910,3,GX012-67-7979212,62
14910,6,GX012-67-7979212,432
14910,8,GX012-67-7979212,299
14910,9,GX012-67-7979212,337
14910,10,GX012-67-7979212,247
14910,11,GX012-67-7979212,400
14910,14,GX012-67-7979212,374
14910,15,GX012-67-7979212,295
14910,17,GX012-67-7979212,165
14910,19,GX012-67-7979212,221
14910,21,GX012-67-7979212,48
14910,22,GX012-67-7979212,405
14910,1,GX012-70-8773962,23
14910,2,GX012-70-8773962,72
14910,3,GX012-70-8773962,99
14910,6,GX012-70-8773962,201
14910,11,GX012-70-8773962,109
14910,14,GX012-70-8773962,359
14910,15,GX012-70-8773962,172
14910,21,GX012-70-8773962,247
14910,22,GX012-70-8773962,258
14910,1,GX012-72-7230846,8
14910,2,GX012-72-7230846,86
14910,3,GX012-72-7230846,112
14910,6,GX012-72-7230846,142
14910,11,GX012-72-7230846,54
14910,14,GX012-72-7230846,279
14910,15,GX012-72-7230846,168
14910,21,GX012-72-7230846,231
14910,22,GX012-72-7230846,203
14910,1,GX012-81-11567353,32
14910,2,GX012-81-11567353,89
14910,3,GX012-81-11567353,134
14910,6,GX012-81-11567353,333
14910,9,GX012-81-11567353,59
14910,11,GX012-81-11567353,267
14910,14,GX012-81-11567353,210
14910,15,GX012-81-11567353,153
14910,21,GX012-81-11567353,229
14910,22,GX012-81-11567353,337
14910,2,GX012-87-4172721,93
14910,3,GX012-87-4172721,141
14910,6,GX012-87-4172721,224
14910,8,GX012-87-4172721,68
14910,9,GX012-87-4172721,82
14910,11,GX012-87-4172721,159
14910,14,GX012-87-4172721,394
14910,15,GX012-87-4172721,350
14910,21,GX012-87-4172721,222
14910,22,GX012-87-4172721,250
14910,2,GX012-95-13852493,101
14910,3,GX012-95-13852493,153
14910,6,GX012-95-13852493,159
14910,11,GX012-95-13852493,94
14910,14,GX012-95-13852493,190
14910,15,GX012-95-13852493,68
14910,21,GX012-95-13852493,151
14910,22,GX012-95-13852493,174
14910,2,GX013-06-6111542,104
14910,3,GX013-06-6111542,136
14910,6,GX013-06-6111542,125
14910,11,GX013-06-6111542,32
14910,14,GX013-06-6111542,324
14910,15,GX013-06-6111542,162
14910,21,GX013-06-6111542,220
14910,22,GX013-06-6111542,191
14910,1,GX013-20-6576272,55
14910,2,GX013-20-6576272,24
14910,3,GX013-20-6576272,47
14910,6,GX013-20-6576272,247
14910,9,GX013-20-6576272,1
14910,11,GX013-20-6576272,161
14910,14,GX013-20-6576272,256
14910,15,GX013-20-6576272,124
14910,21,GX013-20-6576272,240
14910,22,GX013-20-6576272,301
14910,1,GX013-31-11506681,29
14910,2,GX013-31-11506681,94
14910,3,GX013-31-11506681,113
14910,6,GX013-31-11506681,185
14910,11,GX013-31-11506681,92
14910,14,GX013-31-11506681,345
14910,15,GX013-31-11506681,189
14910,21,GX013-31-11506681,233
14910,22,GX013-31-11506681,254
14910,1,GX013-34-4697082,21
14910,2,GX013-34-4697082,95
14910,3,GX013-34-4697082,123
14910,6,GX013-34-4697082,164
14910,9,GX013-34-4697082,75
14910,11,GX013-34-4697082,82
14910,14,GX013-34-4697082,350
14910,15,GX013-34-4697082,155
14910,21,GX013-34-4697082,244
14910,22,GX013-34-4697082,219
14910,6,GX013-57-0481216,345
14910,9,GX013-57-0481216,127
14910,11,GX013-57-0481216,283
14910,15,GX013-57-0481216,132
14910,21,GX013-57-0481216,111
14910,22,GX013-57-0481216,345
14910,1,GX014-06-11501310,39
14910,6,GX014-06-11501310,246
14910,8,GX014-06-11501310,11
14910,9,GX014-06-11501310,96
14910,11,GX014-06-11501310,153
14910,14,GX014-06-11501310,424
14910,15,GX014-06-11501310,303
14910,21,GX014-06-11501310,113
14910,22,GX014-06-11501310,269
14910,1,GX015-29-11606402,52
14910,6,GX015-29-11606402,117
14910,11,GX015-29-11606402,1
14910,21,GX015-29-11606402,180
14910,22,GX015-29-11606402,216
14910,24,GX015-92-0939956,60
14910,25,GX015-92-0939956,63
14910,1,GX019-14-11395568,45
14910,2,GX019-14-11395568,73
14910,3,GX019-14-11395568,120
14910,6,GX019-14-11395568,404
14910,8,GX019-14-11395568,84
14910,9,GX019-14-11395568,226
14910,11,GX019-14-11395568,356
14910,13,GX019-14-11395568,53
14910,14,GX019-14-11395568,371
14910,15,GX019-14-11395568,183
14910,21,GX019-14-11395568,171
14910,22,GX019-14-11395568,390
14910,2,GX020-32-5419520,56
14910,3,GX020-32-5419520,79
14910,6,GX020-32-5419520,118
14910,11,GX020-32-5419520,16
14910,14,GX020-32-5419520,236
14910,15,GX020-32-5419520,117
14910,21,GX020-32-5419520,224
14910,22,GX020-32-5419520,189
14910,4,GX021-41-11573477,82
14910,5,GX021-41-11573477,30
14910,6,GX021-41-11573477,374
14910,10,GX021-41-11573477,93
14910,11,GX021-41-11573477,328
14910,15,GX021-41-11573477,203
14910,16,GX021-41-11573477,151
14910,17,GX021-41-11573477,155
14910,19,GX021-41-11573477,139
14910,22,GX021-41-11573477,224
14910,8,GX022-72-13541070,178
14910,9,GX022-72-13541070,192
14910,10,GX022-72-13541070,219
14910,11,GX022-72-13541070,179
14910,14,GX022-72-13541070,237
14910,15,GX022-72-13541070,131
14910,17,GX022-72-13541070,148
14910,19,GX022-72-13541070,103
14910,2,GX023-38-12574775,10
14910,3,GX023-38-12574775,111
14910,6,GX023-38-12574775,393
14910,8,GX023-38-12574775,282
14910,9,GX023-38-12574775,335
14910,11,GX023-38-12574775,364
14910,12,GX023-38-12574775,128
14910,14,GX023-38-12574775,318
14910,15,GX023-38-12574775,244
14910,21,GX023-38-12574775,120
14910,22,GX023-38-12574775,328
14910,23,GX023-38-12574775,129
14910,1,GX023-82-7787316,168
14910,5,GX023-85-2955008,115
14910,14,GX023-85-2955008,312
14910,15,GX023-85-2955008,308
14910,22,GX023-85-2955008,87
14910,5,GX025-21-0000000,114
14910,14,GX025-21-0000000,313
14910,15,GX025-21-0000000,304
14910,22,GX025-21-0000000,88
14910,18,GX026-17-6445671,105
14910,10,GX026-60-5419212,31
14910,16,GX026-60-5419212,25
14910,17,GX026-60-5419212,142
14910,19,GX026-60-5419212,12
14910,20,GX026-60-5419212,1
14910,18,GX026-89-4105855,156
14910,16,GX026-94-16645754,1
14910,17,GX026-94-16645754,141
14910,19,GX026-94-16645754,2
14910,20,GX026-94-16645754,4
14910,3,GX027-00-12320517,21
14910,6,GX027-00-12320517,53
14910,14,GX027-00-12320517,365
14910,15,GX027-00-12320517,289
14910,21,GX027-00-12320517,152
14910,22,GX027-00-12320517,129
14910,24,GX030-60-8004225,88
14910,25,GX030-60-8004225,89
14910,1,GX030-78-2013698,53
14910,3,GX030-78-2013698,1
14910,6,GX030-78-2013698,413
14910,8,GX030-78-2013698,261
14910,9,GX030-78-2013698,330
14910,11,GX030-78-2013698,375
14910,14,GX030-78-2013698,379
14910,15,GX030-78-2013698,361
14910,16,GX030-78-2013698,126
14910,21,GX030-78-2013698,159
14910,22,GX030-78-2013698,394
14910,1,GX032-25-5191375,72
14910,6,GX032-25-5191375,418
14910,8,GX032-25-5191375,81
14910,9,GX032-25-5191375,220
14910,11,GX032-25-5191375,379
14910,14,GX032-25-5191375,242
14910,15,GX032-25-5191375,221
14910,21,GX032-25-5191375,135
14910,22,GX032-25-5191375,404
14910,24,GX033-05-8742860,97
14910,25,GX033-05-8742860,96
14910,2,GX033-64-12815846,20
14910,3,GX033-64-12815846,164
14910,6,GX033-64-12815846,229
14910,9,GX033-64-12815846,143
14910,10,GX033-64-12815846,254
14910,11,GX033-64-12815846,192
14910,14,GX033-64-12815846,155
14910,15,GX033-64-12815846,1
14910,16,GX033-64-12815846,187
14910,19,GX033-64-12815846,214
14910,21,GX033-64-12815846,99
14910,22,GX033-64-12815846,223
14910,1,GX035-13-3294111,74
14910,2,GX035-13-3294111,81
14910,3,GX035-13-3294111,155
14910,6,GX035-13-3294111,434
14910,8,GX035-13-3294111,309
14910,9,GX035-13-3294111,354
14910,11,GX035-13-3294111,399
14910,14,GX035-13-3294111,421
14910,15,GX035-13-3294111,365
14910,21,GX035-13-3294111,158
14910,22,GX035-13-3294111,408
14910,1,GX037-36-13537725,1
14910,2,GX037-36-13537725,48
14910,6,GX037-36-13537725,137
14910,8,GX037-36-13537725,1
14910,9,GX037-36-13537725,118
14910,10,GX037-36-13537725,138
14910,11,GX037-36-13537725,83
14910,14,GX037-36-13537725,420
14910,15,GX037-36-13537725,360
14910,21,GX037-36-13537725,153
14910,22,GX037-36-13537725,121
14910,4,GX039-53-14954527,11
14910,6,GX039-53-14954527,388
14910,8,GX039-53-14954527,25
14910,9,GX039-53-14954527,247
14910,10,GX039-53-14954527,154
14910,11,GX039-53-14954527,361
14910,12,GX039-53-14954527,16
14910,15,GX039-53-14954527,188
14910,16,GX039-53-14954527,184
14910,17,GX039-53-14954527,126
14910,19,GX039-53-14954527,189
14910,22,GX039-53-14954527,262
14910,23,GX039-53-14954527,16
14910,3,GX040-32-6391888,60
14910,6,GX040-32-6391888,323
14910,8,GX040-32-6391888,291
14910,9,GX040-32-6391888,278
14910,10,GX040-32-6391888,242
14910,11,GX040-32-6391888,342
14910,12,GX040-32-6391888,142
14910,14,GX040-32-6391888,326
14910,15,GX040-32-6391888,139
14910,17,GX040-32-6391888,124
14910,19,GX040-32-6391888,170
14910,22,GX040-32-6391888,63
14910,23,GX040-32-6391888,144
14910,2,GX043-76-4582212,12
14910,3,GX043-76-4582212,103
14910,6,GX043-76-4582212,408
14910,8,GX043-76-4582212,305
14910,9,GX043-76-4582212,349
14910,11,GX043-76-4582212,382
14910,14,GX043-76-4582212,305
14910,15,GX043-76-4582212,341
14910,21,GX043-76-4582212,94
14910,22,GX043-76-4582212,344
14910,3,GX044-29-12679759,18
14910,6,GX044-29-12679759,230
14910,8,GX044-29-12679759,272
14910,9,GX044-29-12679759,288
14910,10,GX044-29-12679759,229
14910,11,GX044-29-12679759,297
14910,12,GX044-29-12679759,139
14910,14,GX044-29-12679759,282
14910,15,GX044-29-12679759,163
14910,17,GX044-29-12679759,112
14910,18,GX044-29-12679759,1
14910,19,GX044-29-12679759,148
14910,21,GX044-29-12679759,52
14910,22,GX044-29-12679759,14
14910,23,GX044-29-12679759,141
14910,2,GX044-90-7601470,1
14910,3,GX044-90-7601470,54
14910,6,GX044-90-7601470,282
14910,8,GX044-90-7601470,259
14910,9,GX044-90-7601470,295
14910,11,GX044-90-7601470,272
14910,12,GX044-90-7601470,126
14910,14,GX044-90-7601470,204
14910,15,GX044-90-7601470,330
14910,21,GX044-90-7601470,83
14910,22,GX044-90-7601470,160
14910,23,GX044-90-7601470,126
14910,13,GX046-92-14795690,32
14910,24,GX046-92-14795690,80
14910,25,GX046-92-14795690,80
14910,10,GX048-21-8685557,25
14910,16,GX048-21-8685557,58
14910,17,GX048-21-8685557,108
14910,19,GX048-21-8685557,17
14910,20,GX048-21-8685557,8
14910,6,GX050-09-14269901,421
14910,8,GX050-09-14269901,158
14910,9,GX050-09-14269901,156
14910,10,GX050-09-14269901,210
14910,11,GX050-09-14269901,390
14910,14,GX050-09-14269901,291
14910,17,GX050-09-14269901,104
14910,18,GX050-09-14269901,55
14910,19,GX050-09-14269901,210
14910,22,GX050-09-14269901,400
14910,1,GX051-69-2999201,51
14910,2,GX051-69-2999201,71
14910,3,GX051-69-2999201,149
14910,6,GX051-69-2999201,429
14910,8,GX051-69-2999201,293
14910,9,GX051-69-2999201,344
14910,11,GX051-69-2999201,396
14910,14,GX051-69-2999201,376
14910,15,GX051-69-2999201,358
14910,21,GX051-69-2999201,199
14910,22,GX051-69-2999201,401
14910,6,GX053-57-14550955,108
14910,10,GX053-57-14550955,228
14910,11,GX053-57-14550955,119
14910,14,GX053-57-14550955,17
14910,17,GX053-57-14550955,95
14910,19,GX053-57-14550955,205
14910,21,GX053-57-14550955,18
14910,22,GX053-57-14550955,23
14910,3,GX054-84-2924129,88
14910,6,GX054-84-2924129,278
14910,8,GX054-84-2924129,266
14910,9,GX054-84-2924129,221
14910,10,GX054-84-2924129,245
14910,11,GX054-84-2924129,326
14910,12,GX054-84-2924129,151
14910,14,GX054-84-2924129,380
14910,15,GX054-84-2924129,103
14910,17,GX054-84-2924129,91
14910,19,GX054-84-2924129,198
14910,22,GX054-84-2924129,51
14910,23,GX054-84-2924129,156
14910,3,GX058-23-9332526,64
14910,6,GX058-23-9332526,222
14910,8,GX058-23-9332526,246
14910,9,GX058-23-9332526,266
14910,10,GX058-23-9332526,240
14910,11,GX058-23-9332526,292
14910,12,GX058-23-9332526,145
14910,14,GX058-23-9332526,364
14910,15,GX058-23-9332526,148
14910,17,GX058-23-9332526,79
14910,19,GX058-23-9332526,196
14910,21,GX058-23-9332526,1
14910,22,GX058-23-9332526,16
14910,23,GX058-23-9332526,147
14910,1,GX061-51-10193529,65
14910,2,GX061-51-10193529,80
14910,12,GX061-51-10193529,1
14910,22,GX061-51-10193529,17
14910,23,GX061-51-10193529,1
14910,13,GX061-61-11054775,2
14910,13,GX064-70-15523536,1
14910,25,GX064-70-15523536,60
14910,1,GX067-60-7184466,84
14910,2,GX067-60-7184466,99
14910,6,GX067-60-7184466,1
14910,12,GX067-60-7184466,5
14910,14,GX067-60-7184466,357
14910,22,GX067-60-7184466,56
14910,23,GX067-60-7184466,5
14910,2,GX070-48-9809854,130
14910,3,GX070-48-9809854,161
14910,10,GX070-48-9809854,176
14910,16,GX070-48-9809854,49
14910,24,GX088-08-10050229,98
14910,1,GX095-82-8677051,135
14910,2,GX095-82-8677051,124
14910,6,GX095-82-8677051,167
14910,11,GX095-82-8677051,69
14910,12,GX095-82-8677051,70
14910,14,GX095-82-8677051,151
14910,22,GX095-82-8677051,227
14910,23,GX095-82-8677051,68
14910,1,GX101-88-6353864,122
14910,2,GX101-88-6353864,120
14910,6,GX101-88-6353864,168
14910,11,GX101-88-6353864,70
14910,12,GX101-88-6353864,53
14910,14,GX101-88-6353864,138
14910,22,GX101-88-6353864,228
14910,23,GX101-88-6353864,51
14910,1,GX148-94-0471140,178
14910,12,GX152-68-3556012,150
14910,23,GX152-68-3556012,154
14910,6,GX204-47-12602233,98
14910,8,GX204-47-12602233,73
14910,9,GX204-47-12602233,22
14910,11,GX204-47-12602233,42
14910,12,GX204-47-12602233,54
14910,20,GX204-47-12602233,6
14910,22,GX204-47-12602233,40
14910,23,GX204-47-12602233,53
14910,12,GX206-69-0589505,103
14910,23,GX206-69-0589505,102
14910,12,GX219-19-15326521,146
14910,23,GX219-19-15326521,148
14910,13,GX225-80-8867119,12
14910,24,GX225-80-8867119,63
14910,25,GX225-80-8867119,66
14910,24,GX227-66-1772924,23
14910,25,GX227-66-1772924,24
14910,10,GX231-13-13181246,28
14910,12,GX231-13-13181246,152
14910,23,GX231-13-13181246,157
14910,3,GX231-33-13958961,121
14910,6,GX231-33-13958961,361
14910,8,GX231-33-13958961,96
14910,9,GX231-33-13958961,150
14910,10,GX231-33-13958961,253
14910,11,GX231-33-13958961,347
14910,15,GX231-33-13958961,154
14910,19,GX231-33-13958961,211
14910,22,GX231-33-13958961,234
14910,10,GX232-23-11767374,190
14910,19,GX232-23-11767374,27
14910,5,GX232-43-6158156,1
14910,6,GX232-43-6158156,372
14910,8,GX232-43-6158156,301
14910,9,GX232-43-6158156,340
14910,10,GX232-43-6158156,98
14910,11,GX232-43-6158156,337
14910,14,GX232-43-6158156,281
14910,15,GX232-43-6158156,264
14910,16,GX232-43-6158156,92
14910,17,GX232-43-6158156,56
14910,18,GX232-43-6158156,44
14910,19,GX232-43-6158156,62
14910,22,GX232-43-6158156,255
14910,4,GX232-91-10488350,110
14910,5,GX232-91-10488350,73
14910,10,GX232-91-10488350,1
14910,12,GX232-91-10488350,48
14910,16,GX232-91-10488350,54
14910,6,GX235-40-2551722,416
14910,8,GX235-40-2551722,313
14910,9,GX235-40-2551722,342
14910,10,GX235-40-2551722,251
14910,11,GX235-40-2551722,395
14910,14,GX235-40-2551722,404
14910,15,GX235-40-2551722,236
14910,16,GX235-40-2551722,86
14910,17,GX235-40-2551722,49
14910,19,GX235-40-2551722,157
14910,21,GX235-40-2551722,72
14910,22,GX235-40-2551722,281
14910,3,GX242-55-11370562,96
14910,6,GX242-55-11370562,105
14910,8,GX242-55-11370562,98
14910,9,GX242-55-11370562,113
14910,10,GX242-55-11370562,165
14910,11,GX242-55-11370562,44
14910,14,GX242-55-11370562,95
14910,15,GX242-55-11370562,4
14910,17,GX242-55-11370562,39
14910,19,GX242-55-11370562,179
14910,22,GX242-55-11370562,92
14910,13,GX245-80-6439151,47
14910,24,GX245-80-6439151,95
14910,25,GX245-80-6439151,94
14910,4,GX254-34-13029576,113
14910,5,GX254-34-13029576,116
14910,6,GX254-34-13029576,426
14910,8,GX254-34-13029576,314
14910,9,GX254-34-13029576,356
14910,10,GX254-34-13029576,170
14910,11,GX254-34-13029576,397
14910,12,GX254-34-13029576,93
14910,14,GX254-34-13029576,197
14910,15,GX254-34-13029576,333
14910,16,GX254-34-13029576,186
14910,17,GX254-34-13029576,27
14910,19,GX254-34-13029576,70
14910,22,GX254-34-13029576,387
