14748,0,GX230-59-0720919,0
14748,0,GX230-87-3290199,0
14748,0,GX231-14-14504563,0
14748,0,GX234-62-8963553,0
14748,0,GX235-59-6761332,0
14748,0,GX236-51-14535524,0
14748,0,GX237-05-5076104,0
14748,0,GX238-01-14177381,0
14748,0,GX239-35-7413891,0
14748,0,GX240-58-0770189,0
14748,0,GX241-36-0120345,0
14748,0,GX241-70-13864312,0
14748,0,GX251-61-9409357,0
14748,0,GX255-30-4478761,0
14748,0,GX259-64-11533521,0
14748,0,GX260-95-12124776,0
14748,0,GX262-71-15338441,1
14748,0,GX266-03-10693364,0
14748,0,GX269-24-4937851,0
14748,0,GX272-64-5049954,1
14768,0,GX000-45-5670965,0
14768,0,GX007-50-10826643,0
14768,0,GX025-78-9707743,0
14768,0,GX034-18-7123343,0
14768,0,GX041-27-13921133,0
14768,0,GX064-01-5897041,0
14768,0,GX151-24-5901316,0
14768,0,GX237-96-12782788,0
14768,0,GX242-13-15211760,0
14768,0,GX242-80-5537914,0
14768,0,GX242-81-6306304,0
14768,0,GX246-82-6279724,0
14768,0,GX257-00-8954819,0
14768,0,GX265-73-5879938,0
14768,0,GX269-15-4603017,0
14768,0,GX271-46-0288132,0
14785,0,GX000-01-11322005,0
14785,0,GX000-53-4140246,0
14785,0,GX003-76-6163564,0
14785,0,GX004-81-2537502,0
14785,0,GX007-48-10872712,0
14785,0,GX012-16-4685817,0
14785,0,GX014-62-15065836,0
14785,0,GX020-24-6568093,0
14785,0,GX020-26-16445105,0
14785,0,GX020-52-12529626,0
14785,0,GX030-19-0021543,0
14785,0,GX030-70-7581725,0
14785,0,GX031-67-15884713,0
14785,0,GX037-01-8256371,0
14785,0,GX047-92-10932275,0
14785,0,GX077-74-11547304,0
14785,0,GX084-76-0327734,0
14785,0,GX093-85-1538134,0
14785,0,GX097-82-0158653,0
14785,0,GX130-94-3762567,0
14785,0,GX171-28-8487011,0
14785,0,GX225-96-0156911,0
14785,0,GX229-55-13151134,0
14785,0,GX232-79-5268259,0
14785,0,GX244-96-2690682,0
14785,0,GX253-81-16478851,0
14785,0,GX254-05-11915005,1
14785,0,GX257-72-16235748,0
14785,0,GX266-37-1173965,0
14789,0,GX015-19-12783938,0
14789,0,GX031-87-15907304,0
14789,0,GX068-09-1613591,0
14789,0,GX134-18-7059429,1
14789,0,GX229-60-6415727,0
14789,0,GX235-43-15523471,1
14789,0,GX237-25-15237601,1
14789,0,GX269-25-7565111,1
14805,0,GX000-23-9790811,0
14805,0,GX001-19-5756677,1
14805,0,GX006-95-4006077,2
14805,0,GX010-00-14211894,0
14805,0,GX010-26-3331689,0
14805,0,GX015-38-6248767,1
14805,0,GX025-27-14870555,2
14805,0,GX025-32-4018927,1
14805,0,GX026-48-15377905,0
14805,0,GX038-52-15928655,0
14805,0,GX039-14-13147628,0
14805,0,GX042-90-5917293,0
14805,0,GX044-22-15728976,0
14805,0,GX047-38-10495514,0
14805,0,GX055-82-7762156,0
14805,0,GX108-62-9929856,0
14805,0,GX115-99-14765254,0
14805,0,GX233-17-7453540,0
14805,0,GX233-28-13208840,1
14805,0,GX234-62-13794147,0
14805,0,GX235-03-8870656,1
14805,0,GX237-66-8606411,1
14805,0,GX237-87-6019823,1
14805,0,GX248-09-3983380,2
14805,0,GX251-22-9342447,1
14805,0,GX251-71-10605413,1
14805,0,GX256-13-9252997,1
14805,0,GX259-38-12528457,0
14805,0,GX263-14-13950555,1
14810,0,GX000-78-15010258,0
14810,0,GX006-99-15883775,1
14810,0,GX009-62-10236431,0
14810,0,GX015-10-15701011,0
14810,0,GX029-12-15636111,1
14810,0,GX032-13-13237516,0
14810,0,GX035-09-7868484,0
14810,0,GX045-10-16057052,1
14810,0,GX045-25-0243749,0
14810,0,GX054-52-9251940,1
14810,0,GX061-74-0027727,2
14810,0,GX108-28-3616074,0
14810,0,GX148-03-6200694,0
14810,0,GX263-41-10063660,0
14810,0,GX263-48-14575777,0
14870,0,GX004-07-2362327,0
14870,0,GX008-27-0944986,0
14870,0,GX008-75-13894071,0
14870,0,GX043-37-10184261,0
14870,0,GX051-76-12463686,0
14870,0,GX057-39-0294245,1
14870,0,GX237-84-3504909,0
14870,0,GX242-77-16405561,0
14873,0,GX000-20-4978075,0
14873,0,GX003-03-8158735,0
14873,0,GX007-03-4976137,1
14873,0,GX028-98-6178300,0
14873,0,GX054-89-7247126,1
14873,0,GX060-56-5586910,2
14873,0,GX095-72-16094419,1
14873,0,GX226-21-7456757,0
14877,0,GX000-16-12649035,0
14877,0,GX001-62-3679480,0
14877,0,GX023-20-4246164,0
14877,0,GX028-00-7405613,0
14877,0,GX054-10-7923123,0
14877,0,GX061-67-2228784,0
14877,0,GX068-62-9690202,1
14877,0,GX069-41-7519368,0
14877,0,GX101-42-13072550,1
14877,0,GX136-37-10402553,0
14877,0,GX157-79-5362567,0
14877,0,GX233-50-7220892,0
14877,0,GX235-75-0649212,0
14877,0,GX236-39-2527266,0
14877,0,GX247-01-9481313,0
14877,0,GX265-12-0968246,0
14880,0,GX014-52-7128054,0
14880,0,GX030-96-4055157,0
14880,0,GX051-93-8597996,0
14880,0,GX053-29-4223091,0
14880,0,GX071-15-15115334,0
14880,0,GX071-27-0220244,0
14880,0,GX104-89-5868816,0
14880,0,GX249-96-6497291,0
14893,0,GX007-41-10398810,0
14893,0,GX017-44-15384587,0
14893,0,GX019-30-15777856,1
14893,0,GX021-05-12752319,1
14893,0,GX032-74-5903875,0
14893,0,GX064-75-5086664,1
14893,0,GX135-81-7188624,0
14893,0,GX255-94-15166325,0
14896,0,GX025-34-5541188,0
14896,0,GX025-36-14328869,0
14896,0,GX026-41-1939924,0
14896,0,GX050-60-1174032,0
14896,0,GX053-01-9415179,0
14896,0,GX143-34-5263452,0
14896,0,GX174-12-16146155,0
14896,0,GX181-75-6500266,0
14910,0,GX000-23-4139607,0
14910,0,GX000-43-3153521,1
14910,0,GX000-57-15213577,0
14910,0,GX000-81-16418910,0
14910,0,GX001-08-8197050,0
14910,0,GX001-10-15330356,0
14910,0,GX001-31-10521591,0
14910,0,GX001-35-8266024,0
14910,0,GX001-65-3979751,0
14910,0,GX002-78-14238762,0
14910,0,GX002-86-2624707,0
14910,0,GX003-02-0639693,1
14910,0,GX003-16-12320162,0
14910,0,GX003-55-13631260,1
14910,0,GX003-64-2207307,0
14910,0,GX004-10-4505393,0
14910,0,GX004-14-1979366,0
14910,0,GX004-50-3073817,0
14910,0,GX004-92-3413614,0
14910,0,GX004-98-7188806,0
14910,0,GX005-19-3937484,0
14910,0,GX005-19-8927318,0
14910,0,GX005-23-16072051,0
14910,0,GX006-20-3525369,1
14910,0,GX006-41-15590522,2
14910,0,GX006-94-16126285,0
14910,0,GX007-48-5990211,1
14910,0,GX007-77-8124942,0
14910,0,GX009-82-13517846,2
14910,0,GX010-73-13441159,0
14910,0,GX011-07-11936497,1
14910,0,GX011-10-16688467,0
14910,0,GX011-33-10238440,0
14910,0,GX012-37-1556362,1
14910,0,GX012-67-7979212,0
14910,0,GX012-70-8773962,0
14910,0,GX012-72-7230846,0
14910,0,GX012-81-11567353,0
14910,0,GX012-87-4172721,0
14910,0,GX012-95-13852493,0
14910,0,GX013-06-6111542,0
14910,0,GX013-20-6576272,0
14910,0,GX013-31-11506681,0
14910,0,GX013-34-4697082,0
14910,0,GX013-57-0481216,0
14910,0,GX014-06-11501310,0
14910,0,GX015-29-11606402,1
14910,0,GX015-92-0939956,0
14910,0,GX019-14-11395568,1
14910,0,GX020-32-5419520,1
14910,0,GX021-41-11573477,0
14910,0,GX022-72-13541070,0
14910,0,GX023-38-12574775,0
14910,0,GX023-82-7787316,0
14910,0,GX023-85-2955008,0
14910,0,GX025-21-0000000,0
14910,0,GX026-17-6445671,0
14910,0,GX026-60-5419212,0
14910,0,GX026-89-4105855,0
14910,0,GX026-94-16645754,0
14910,0,GX027-00-12320517,0
14910,0,GX030-60-8004225,0
14910,0,GX030-78-2013698,1
14910,0,GX032-25-5191375,0
14910,0,GX033-05-8742860,0
14910,0,GX033-64-12815846,0
14910,0,GX035-13-3294111,0
14910,0,GX037-36-13537725,1
14910,0,GX039-53-14954527,0
14910,0,GX040-32-6391888,0
14910,0,GX043-76-4582212,0
14910,0,GX044-29-12679759,0
14910,0,GX044-90-7601470,0
14910,0,GX046-92-14795690,0
14910,0,GX048-21-8685557,0
14910,0,GX050-09-14269901,0
14910,0,GX051-69-2999201,1
14910,0,GX053-57-14550955,0
14910,0,GX054-84-2924129,0
14910,0,GX058-23-9332526,0
14910,0,GX061-51-10193529,0
14910,0,GX061-61-11054775,0
14910,0,GX064-70-15523536,0
14910,0,GX067-60-7184466,0
14910,0,GX070-48-9809854,0
14910,0,GX088-08-10050229,0
14910,0,GX095-82-8677051,0
14910,0,GX101-88-6353864,0
14910,0,GX148-94-0471140,0
14910,0,GX152-68-3556012,0
14910,0,GX204-47-12602233,0
14910,0,GX206-69-0589505,0
14910,0,GX219-19-15326521,0
14910,0,GX225-80-8867119,0
14910,0,GX227-66-1772924,0
14910,0,GX231-13-13181246,0
14910,0,GX231-33-13958961,0
14910,0,GX232-23-11767374,0
14910,0,GX232-43-6158156,0
14910,0,GX232-91-10488350,0
14910,0,GX235-40-2551722,0
14910,0,GX242-55-11370562,0
14910,0,GX245-80-6439151,0
14910,0,GX254-34-13029576,0
14910,0,GX256-81-3372146,0
14910,0,GX260-23-8569438,1
14910,0,GX261-37-13678193,0
14910,0,GX261-42-11184189,0
14910,0,GX261-62-5041731,1
14910,0,GX263-36-13488772,0
14910,0,GX264-30-11857408,0
14910,0,GX265-34-6079384,0
14910,0,GX269-22-6768958,0
14910,0,GX270-55-11631036,0
14910,0,GX270-63-9113392,0
14910,0,GX271-36-13925874,0
14910,0,GX272-82-13012314,0
14923,0,GX000-14-11865508,0
14923,0,GX000-20-13937544,0
14923,0,GX006-52-16026370,0
14923,0,GX017-85-5093814,0
14923,0,GX019-80-8145290,0
14923,0,GX023-70-7717029,0
14923,0,GX030-35-2697196,0
14923,0,GX033-31-5586395,0
14923,0,GX033-80-5867178,0
14923,0,GX046-66-6064786,0
14923,0,GX099-19-1701330,0
14923,0,GX228-38-11014093,0
14923,0,GX236-21-15007896,0
14923,0,GX245-76-13660955,0
14923,0,GX247-97-2518746,0
14923,0,GX262-77-14551692,0
14932,0,GX010-31-3902776,0
14932,0,GX016-20-5942178,0
14932,0,GX028-62-13120688,0
14932,0,GX135-09-12625341,0
14932,0,GX151-38-6690023,0
14932,0,GX194-76-1071100,0
14932,0,GX262-61-9715892,0
14932,0,GX263-26-4340690,0
14938,0,GX000-37-5068458,0
14938,0,GX019-99-15774393,0
14938,0,GX024-74-14537715,0
14938,0,GX025-15-7595652,0
14938,0,GX044-42-0631969,0
14938,0,GX245-18-11250638,0
14938,0,GX260-29-9285598,0
14938,0,GX267-05-1023036,0
14942,0,GX000-02-2885270,0
14942,0,GX000-25-13904976,0
14942,0,GX001-11-3191479,1
14942,0,GX001-15-11912120,0
14942,0,GX003-56-7878783,0
14942,0,GX006-71-5303933,0
14942,0,GX011-29-6540767,0
14942,0,GX012-47-15907068,0
14942,0,GX014-85-7009148,0
14942,0,GX029-99-5907141,0
14942,0,GX032-18-12905234,0
14942,0,GX039-49-10102062,0
14942,0,GX039-90-7189335,0
14942,0,GX058-07-3333547,0
14942,0,GX070-09-0015836,0
14942,0,GX110-63-2257869,0
14942,0,GX142-91-3976497,0
14942,0,GX158-60-6244287,0
14942,0,GX166-95-9607096,0
14942,0,GX167-83-6169765,0
14942,0,GX213-80-5593113,0
14942,0,GX235-60-12747878,0
14942,0,GX236-90-4630652,0
14942,0,GX245-68-16577061,0
14942,0,GX263-28-8248146,0
14942,0,GX263-83-1685466,0
14942,0,GX269-68-6329534,0
14942,0,GX269-71-0009748,0
14942,0,GX271-09-3023498,0
14942,0,GX272-74-12000646,0
14949,0,GX009-12-0818390,2
14949,0,GX009-60-9727871,0
14949,0,GX023-64-2609179,0
14949,0,GX030-84-16450091,2
14949,0,GX196-33-12394819,0
14949,0,GX239-75-11286672,0
14949,0,GX245-62-3216865,0
14949,0,GX262-51-12072884,0
14964,0,GX020-51-13982540,2
14964,0,GX022-64-4198857,0
14964,0,GX062-89-9344531,0
14964,0,GX245-98-11610741,0
14964,0,GX263-88-4584282,1
14964,0,GX263-92-10226558,0
14964,0,GX265-92-16770281,0
14976,0,GX000-76-14193167,0
14976,0,GX000-94-2853499,0
14976,0,GX000-94-10728434,0
14976,0,GX001-19-3668743,0
14976,0,GX005-29-1587665,0
14976,0,GX006-38-15371964,0
14976,0,GX006-70-14177833,0
14976,0,GX007-04-0556500,0
14976,0,GX008-45-3360861,0
14976,0,GX011-77-16225933,0
14976,0,GX013-80-14228024,0
14976,0,GX016-38-10313581,0
14976,0,GX017-07-1574269,0
14976,0,GX020-11-15038706,0
14976,0,GX025-08-1094321,0
14976,0,GX025-69-10852133,0
14976,0,GX026-41-6876192,0
14976,0,GX028-57-7189489,0
14976,0,GX031-81-9191251,0
14976,0,GX034-07-15711655,0
14976,0,GX034-48-3147519,0
14976,0,GX035-78-4245979,0
14976,0,GX036-13-9200284,0
14976,0,GX037-00-5281544,0
14976,0,GX043-00-12818568,0
14976,0,GX044-02-3465178,0
14976,0,GX044-92-3159775,0
14976,0,GX048-46-7680195,0
14976,0,GX049-38-3307128,0
14976,0,GX050-13-10009301,0
14976,0,GX054-34-1518975,0
14976,0,GX058-79-0935733,0
14976,0,GX071-16-0265145,0
14976,0,GX074-87-5393834,0
14976,0,GX076-01-3405557,0
14976,0,GX081-08-6203224,0
14976,0,GX087-85-2734777,0
14976,0,GX091-79-1390089,0
14976,0,GX093-23-1550495,0
14976,0,GX103-63-16624421,0
14976,0,GX106-25-15126426,0
14976,0,GX107-17-11181547,0
14976,0,GX130-57-6049570,0
14976,0,GX134-90-1274805,0
14976,0,GX135-21-14159229,0
14976,0,GX139-61-9745863,0
14976,0,GX151-39-13914416,0
14976,0,GX175-39-3053316,0
14976,0,GX181-52-8386503,0
14976,0,GX184-24-9980563,0
14976,0,GX185-57-9803278,0
14976,0,GX219-91-11109762,0
14976,0,GX221-39-14818136,0
14976,0,GX225-98-12326122,0
14976,0,GX239-07-10352243,0
14976,0,GX239-50-6866504,0
14976,0,GX250-88-13805346,0
14976,0,GX259-73-16613663,0
14976,0,GX266-42-5392203,0
14976,0,GX267-67-8156388,0
15017,0,GX000-00-0000000,0
15017,0,GX008-27-5929201,0
15017,0,GX082-38-12843249,0
15017,0,GX098-67-2562116,0
15017,0,GX227-91-16631169,0
15017,0,GX228-18-10074117,0
15041,0,GX000-44-2748353,0
15041,0,GX007-63-7162814,0
15041,0,GX007-71-0298804,0
15041,0,GX011-24-11969837,0
15041,0,GX011-75-1411235,1
15041,0,GX014-74-2027335,0
15041,0,GX039-99-7456122,0
15041,0,GX071-24-11509395,0
15041,0,GX083-84-0297059,0
15041,0,GX085-67-7783670,0
15041,0,GX087-47-9018254,0
15041,0,GX092-91-11016388,0
15041,0,GX243-49-9472680,1
15041,0,GX252-41-15212662,0
15041,0,GX259-89-14641900,0
15041,0,GX263-96-7364873,0
15059,0,GX018-90-7451973,0
15059,0,GX029-30-9463262,0
15059,0,GX052-34-7417422,0
15059,0,GX231-49-10948288,0
15059,0,GX245-84-11354872,0
15059,0,GX263-87-13658150,0
15059,0,GX269-21-11898675,0
15059,0,GX271-76-1880849,0
15061,0,GX002-09-9896647,0
15061,0,GX013-82-5398768,0
15061,0,GX014-62-13345867,0
15061,0,GX015-55-4605356,2
15061,0,GX015-74-5488437,0
15061,0,GX016-02-5648362,0
15061,0,GX016-08-14967640,2
15061,0,GX016-25-7149617,0
15061,0,GX016-31-0132685,0
15061,0,GX016-34-7068451,0
15061,0,GX016-40-11140026,0
15061,0,GX016-57-1299342,0
15061,0,GX016-61-1186884,0
15061,0,GX019-50-13247038,0
15061,0,GX023-33-15595283,0
15061,0,GX023-77-7906061,0
15061,0,GX030-18-9399993,0
15061,0,GX032-37-11090609,0
15061,0,GX033-80-1416042,0
15061,0,GX036-08-13540470,0
15061,0,GX036-90-3253365,0
15061,0,GX038-57-9576797,0
15061,0,GX041-53-15964829,0
15061,0,GX044-58-10205020,0
15061,0,GX052-53-14038728,0
15061,0,GX059-97-9487853,0
15061,0,GX060-22-3241271,0
15061,0,GX060-28-8621286,0
15061,0,GX066-26-8374916,0
15061,0,GX073-42-15184881,0
15061,0,GX082-89-1666183,0
15061,0,GX084-06-3911821,0
15061,0,GX085-64-5440029,0
15061,0,GX086-85-11528161,0
15061,0,GX088-66-11181459,0
15061,0,GX099-51-4209684,0
15061,0,GX101-52-12665208,0
15061,0,GX109-23-4062795,0
15061,0,GX126-64-15168508,0
15061,0,GX129-74-13854421,0
15061,0,GX188-44-15799205,0
15061,0,GX229-44-1157046,0
15061,0,GX229-81-6705322,0
15061,0,GX236-03-6726226,0
15061,0,GX236-16-5422616,0
15061,0,GX237-16-12285639,0
15061,0,GX241-99-7879435,0
15061,0,GX246-17-2706826,0
15061,0,GX246-79-15414864,0
15061,0,GX249-43-8854005,0
15061,0,GX249-67-9299110,0
15061,0,GX250-25-16419811,0
15061,0,GX250-83-2970609,0
15061,0,GX252-44-15258064,0
15061,0,GX258-11-4028568,0
15061,0,GX261-10-0523577,0
15061,0,GX261-14-8149611,0
15061,0,GX262-31-6201653,0
15061,0,GX269-58-3963649,0
15061,0,GX269-99-5736805,0
15061,0,GX272-24-11034128,0
15064,0,GX015-19-9905138,0
15064,0,GX025-09-9454936,0
15064,0,GX025-47-14007083,0
15064,0,GX054-84-1549619,0
15064,0,GX068-87-11727882,1
15064,0,GX238-86-11759958,2
15064,0,GX245-10-7587093,0
15064,0,GX253-83-4212576,1
15066,0,GX000-29-4803113,0
15066,0,GX002-71-12884332,0
15066,0,GX050-85-1656594,0
15066,0,GX231-87-6175743,0
15066,0,GX233-04-5600523,0
15066,0,GX234-63-6532145,0
15066,0,GX236-62-10475864,0
15066,0,GX270-30-3838883,0
15069,0,GX000-04-2121240,1
15069,0,GX000-44-13166731,1
15069,0,GX006-97-15255041,0
15069,0,GX019-95-9904712,0
15069,0,GX027-07-7307169,0
15069,0,GX033-86-7381167,0
15069,0,GX039-83-0430516,0
15069,0,GX047-73-13785502,2
15069,0,GX058-31-8702919,1
15069,0,GX067-92-5887589,0
15069,0,GX074-86-7529373,1
15069,0,GX105-95-4978051,0
15069,0,GX236-05-10718115,1
15069,0,GX256-62-1927895,0
15069,0,GX259-94-8645334,1
15069,0,GX267-33-13485796,2
15074,0,GX002-62-8255208,0
15074,0,GX006-51-11713309,1
15074,0,GX008-47-15109296,0
15074,0,GX014-01-5261407,1
15074,0,GX015-59-10343810,2
15074,0,GX030-12-8695495,2
15074,0,GX104-47-6735533,0
15074,0,GX125-32-4052872,0
15083,0,GX000-12-12356259,0
15083,0,GX000-27-11964850,0
15083,0,GX003-48-1099475,2
15083,0,GX009-17-7885657,2
15083,0,GX009-61-11348129,0
15083,0,GX011-27-2376657,2
15083,0,GX024-51-10804254,0
15083,0,GX028-88-5543530,0
15083,0,GX032-85-12034225,1
15083,0,GX043-54-8373282,0
15083,0,GX067-89-8734790,0
15083,0,GX151-31-15411998,1
15083,0,GX173-63-4082467,0
15083,0,GX198-45-10123060,0
15083,0,GX225-75-12296992,2
15083,0,GX227-28-7884048,1
15114,0,GX000-42-12154359,0
15114,0,GX008-27-13070349,0
15114,0,GX014-81-3589860,0
15114,0,GX019-42-6967065,0
15114,0,GX020-18-9377720,0
15114,0,GX024-79-13232159,0
15114,0,GX025-41-11906714,0
15114,0,GX028-93-16275056,0
15114,0,GX035-91-13830019,0
15114,0,GX040-07-16770868,0
15114,0,GX042-03-13526027,0
15114,0,GX052-41-5748626,0
15114,0,GX066-93-6638683,0
15114,0,GX078-30-7743633,0
15114,0,GX100-04-2003066,0
15114,0,GX130-80-5669460,0
15114,0,GX154-22-1813706,0
15114,0,GX177-41-10528213,0
15114,0,GX183-85-4594861,0
15114,0,GX187-99-4961686,0
15114,0,GX196-59-8077733,0
15114,0,GX202-13-15472423,0
15114,0,GX211-15-16431955,0
15114,0,GX222-94-7070689,0
15114,0,GX237-86-5859148,1
15114,0,GX248-64-0354880,0
15114,0,GX249-63-5050071,0
15114,0,GX259-07-12930508,0
15114,0,GX260-84-9981737,0
15114,0,GX261-17-6566613,0
15114,0,GX261-77-11872531,0
15114,0,GX266-92-5359076,0
15128,0,GX011-15-14072525,0
15128,0,GX011-66-2795645,0
15128,0,GX014-80-5754327,0
15128,0,GX016-34-5799921,1
15128,0,GX020-47-15232272,0
15128,0,GX054-65-7326642,1
15128,0,GX264-90-9992708,0
15128,0,GX270-71-15654138,0
15140,0,GX016-78-10364773,2
15140,0,GX041-19-5153724,2
15140,0,GX046-29-13613915,0
15140,0,GX111-55-13025097,2
15140,0,GX195-84-4225207,2
15140,0,GX236-83-13564745,0
15140,0,GX245-59-7373723,0
15140,0,GX265-86-12507105,2
15158,0,GX078-46-1868715,0
15158,0,GX093-84-15887601,2
15158,0,GX123-71-4290925,0
15158,0,GX143-29-8184325,0
15158,0,GX143-30-13916684,0
15158,0,GX146-58-11981840,1
15158,0,GX246-90-7237353,0
15158,0,GX247-24-12178437,0
15168,0,GX001-30-15735379,0
15168,0,GX010-56-2140569,1
15168,0,GX024-15-9009396,0
15168,0,GX024-16-3828707,0
15168,0,GX026-52-6093005,0
15168,0,GX028-92-2237594,0
15168,0,GX031-61-9074469,1
15168,0,GX041-39-5093557,0
15168,0,GX041-95-0186764,0
15168,0,GX059-85-8981197,2
15168,0,GX062-03-12034650,2
15168,0,GX076-04-0083635,0
15168,0,GX076-36-8918869,0
15168,0,GX093-80-1755536,0
15168,0,GX113-33-15240939,0
15168,0,GX143-06-14716407,1
15168,0,GX230-78-3433191,0
15168,0,GX232-31-7112446,0
15168,0,GX235-06-7688593,0
15168,0,GX239-34-1654554,0
15168,0,GX241-13-10656848,2
15168,0,GX242-21-10065517,1
15168,0,GX242-79-12767581,2
15168,0,GX250-57-4959810,0
15168,0,GX252-90-1785001,2
15168,0,GX257-30-15176017,0
15168,0,GX262-48-1792350,2
15168,0,GX262-55-5093904,1
15168,0,GX264-29-9268971,2
15169,0,GX000-06-0230001,0
15169,0,GX008-86-9084858,0
15169,0,GX052-22-8328046,0
15169,0,GX056-02-3068742,0
15169,0,GX064-62-12834294,0
15169,0,GX080-03-11239090,0
15169,0,GX104-41-9354913,0
15169,0,GX175-94-14319377,0
15211,0,GX000-03-8146816,0
15211,0,GX000-04-8326140,0
15211,0,GX000-31-16555485,0
15211,0,GX001-82-1313024,0
15211,0,GX003-53-4920791,0
15211,0,GX004-74-0227171,0
15211,0,GX009-41-14085690,0
15211,0,GX018-46-6157543,0
15211,0,GX021-38-2965305,0
15211,0,GX029-57-11050968,0
15211,0,GX034-36-6023366,0
15211,0,GX036-06-3468889,0
15211,0,GX036-65-0492890,0
15211,0,GX040-49-3460504,0
15211,0,GX048-61-7793320,0
15211,0,GX053-43-13354234,0
15211,0,GX054-40-4447994,0
15211,0,GX060-68-0704544,0
15211,0,GX067-67-9529273,0
15211,0,GX068-40-2520309,0
15211,0,GX159-09-0462699,0
15211,0,GX174-17-15956748,0
15211,0,GX176-51-15159944,0
15211,0,GX178-97-3109857,0
15211,0,GX210-02-7158842,0
15211,0,GX239-87-2658723,0
15211,0,GX243-80-5834297,0
15211,0,GX253-56-5910842,0
15211,0,GX256-99-6764614,0
15211,0,GX263-41-13950863,0
15211,0,GX265-87-13914494,0
15221,0,GX001-07-15358983,0
15221,0,GX007-37-14503995,0
15221,0,GX008-12-16612183,0
15221,0,GX017-30-15856754,0
15221,0,GX043-23-3588671,0
15221,0,GX068-92-2613088,0
15221,0,GX111-26-13101335,0
15221,0,GX131-89-8783502,0
15221,0,GX151-24-5266027,0
15221,0,GX160-49-7014669,0
15221,0,GX177-63-1246282,0
15221,0,GX230-65-9363922,0
15221,0,GX239-38-2708509,0
15221,0,GX240-66-4418142,0
15221,0,GX243-61-11956861,0
15221,0,GX257-67-15347841,0
15229,0,GX001-41-13742076,2
15229,0,GX012-33-5776941,0
15229,0,GX049-95-1904509,0
15229,0,GX054-30-14772636,0
15229,0,GX058-80-4885918,0
15229,0,GX230-36-11697640,1
15229,0,GX255-29-9670130,1
15229,0,GX265-34-5527313,1
15251,0,GX000-21-15744223,0
15251,0,GX005-46-10653040,0
15251,0,GX009-21-6598256,0
15251,0,GX014-30-2789461,0
15251,0,GX017-39-4261298,0
15251,0,GX022-67-7726812,0
15251,0,GX024-22-11679314,1
15251,0,GX064-75-6645406,0
15251,0,GX084-01-6466346,0
15251,0,GX090-97-16694767,0
15251,0,GX095-62-0148394,0
15251,0,GX166-60-4330637,0
15251,0,GX172-52-14740093,0
15251,0,GX234-51-13083763,0
15251,0,GX252-68-13182329,0
15267,0,GX002-46-5353520,0
15267,0,GX024-16-4950628,1
15267,0,GX032-34-1080948,1
15267,0,GX034-64-4855859,1
15267,0,GX066-18-6365248,0
15267,0,GX237-65-16036816,1
15267,0,GX266-20-13055109,1
15267,0,GX268-40-3525375,1
15312,0,GX001-47-5162502,0
15312,0,GX001-57-10763241,0
15312,0,GX004-39-2847023,0
15312,0,GX006-72-13324919,0
15312,0,GX007-36-6358092,0
15312,0,GX013-22-11830786,0
15312,0,GX014-65-9486356,0
15312,0,GX016-82-5466669,0
15312,0,GX021-32-8761365,0
15312,0,GX029-35-13221632,0
15312,0,GX034-49-10377877,0
15312,0,GX111-50-1710761,0
15312,0,GX124-21-9494831,0
15312,0,GX164-75-7987294,0
15312,0,GX228-28-2457809,0
15313,0,GX000-01-5335364,0
15313,0,GX000-57-2791633,0
15313,0,GX001-19-12228175,0
15313,0,GX001-45-16625411,0
15313,0,GX003-35-3369984,0
15313,0,GX004-52-6326831,1
15313,0,GX012-40-7245528,0
15313,0,GX017-87-4174635,0
15313,0,GX036-09-6456470,0
15313,0,GX048-55-16161447,0
15313,0,GX050-23-2213945,0
15313,0,GX059-96-0738289,0
15313,0,GX064-10-7507754,0
15313,0,GX242-44-5167407,0
15313,0,GX247-71-5355278,1
15329,0,GX000-23-5531901,1
15329,0,GX001-60-10999649,0
15329,0,GX002-40-7842628,1
15329,0,GX009-53-5833401,0
15329,0,GX014-68-5693016,0
15329,0,GX030-38-7964196,0
15329,0,GX245-01-7633141,1
15338,0,GX002-09-7375773,0
15338,0,GX008-19-10261098,0
15338,0,GX014-38-13612813,0
15338,0,GX014-89-3084971,0
15338,0,GX016-90-5551935,1
15338,0,GX020-81-8824850,1
15338,0,GX023-24-2473523,0
15338,0,GX023-44-14158507,0
15338,0,GX025-73-3499815,1
15338,0,GX035-89-6882519,2
15338,0,GX043-43-1895891,1
15338,0,GX054-33-5202344,0
15338,0,GX056-74-6576316,0
15338,0,GX221-17-8903859,1
15338,0,GX249-99-14027171,0
15338,0,GX260-04-1923416,2
15344,0,GX023-88-1188357,2
15344,0,GX028-79-13939540,2
15344,0,GX051-07-9876719,2
15344,0,GX099-17-15921079,1
15344,0,GX226-39-0867699,1
15344,0,GX233-63-1264142,1
15344,0,GX250-46-4256756,0
15380,0,GX001-36-3330497,0
15380,0,GX003-55-0418866,0
15380,0,GX005-87-11492498,2
15380,0,GX006-16-15305255,0
15380,0,GX014-76-3025378,2
15380,0,GX022-59-2965793,1
15380,0,GX028-95-2677261,0
15380,0,GX031-85-11883045,0
15380,0,GX037-58-8773444,0
15380,0,GX041-78-0339938,0
15380,0,GX043-57-10383840,0
15380,0,GX046-85-1185028,0
15380,0,GX056-68-11803029,0
15380,0,GX064-29-11621252,2
15380,0,GX064-33-2239560,2
15380,0,GX064-33-6390848,0
15380,0,GX064-33-8686675,0
15380,0,GX064-35-15632360,0
