19108,0,GX229-13-13158436,0
19108,0,GX229-17-8863093,0
19108,0,GX235-05-14451212,0
19108,0,GX243-55-4196836,0
19108,0,GX247-56-5817890,0
19116,0,GX000-01-0094412,0
19116,0,GX000-01-3462662,0
19116,0,GX000-03-2469477,0
19116,0,GX000-14-16331520,0
19116,0,GX000-17-10056482,0
19116,0,GX000-18-6656679,1
19116,0,GX000-26-1610150,1
19116,0,GX000-82-13541409,0
19116,0,GX001-02-15740219,2
19116,0,GX001-39-13739710,1
19116,0,GX001-40-13788000,2
19116,0,GX001-48-10763225,1
19116,0,GX001-54-15449088,0
19116,0,GX001-77-7228350,1
19116,0,GX001-80-0738476,0
19116,0,GX001-92-8048492,0
19116,0,GX002-06-5938364,0
19116,0,GX002-09-4134617,1
19116,0,GX002-21-0801027,1
19116,0,GX002-26-16292360,1
19116,0,GX002-33-3730973,1
19116,0,GX002-35-4705501,0
19116,0,GX002-42-6619575,0
19116,0,GX002-55-1017046,1
19116,0,GX003-41-14402408,1
19116,0,GX004-59-13388711,1
19116,0,GX004-73-4746125,1
19116,0,GX005-04-7400245,1
19116,0,GX005-52-1798286,0
19116,0,GX005-65-12037993,1
19116,0,GX005-74-6875252,1
19116,0,GX005-77-6488843,2
19116,0,GX005-87-13250021,1
19116,0,GX006-19-6023168,1
19116,0,GX006-68-7595841,0
19116,0,GX006-78-3615567,0
19116,0,GX006-85-16705844,1
19116,0,GX007-02-9995770,1
19116,0,GX007-13-9012055,0
19116,0,GX007-31-0953208,1
19116,0,GX007-50-14190045,1
19116,0,GX007-58-10283755,1
19116,0,GX007-90-11146655,1
19116,0,GX008-26-2709411,1
19116,0,GX008-47-15884872,1
19116,0,GX010-75-3636755,1
19116,0,GX013-95-7625211,2
19116,0,GX013-96-15579886,1
19116,0,GX014-23-13879231,1
19116,0,GX016-20-10758838,0
19116,0,GX018-04-6458465,0
19116,0,GX022-60-14163140,0
19116,0,GX025-50-4421771,0
19116,0,GX028-00-0077456,0
19116,0,GX028-12-2185709,0
19116,0,GX028-15-4132233,0
19116,0,GX028-68-9449963,1
19116,0,GX031-63-10426519,0
19116,0,GX031-67-13929646,0
19116,0,GX032-50-3742493,0
19116,0,GX034-11-0420522,0
19116,0,GX034-21-4678946,0
19116,0,GX034-44-5038570,0
19116,0,GX035-54-2232617,0
19116,0,GX035-66-15895038,0
19116,0,GX038-56-13417726,0
19116,0,GX042-31-1572033,0
19116,0,GX042-65-8232214,1
19116,0,GX045-74-14027268,0
19116,0,GX048-22-0171634,0
19116,0,GX051-22-6173073,0
19116,0,GX052-41-10583794,0
19116,0,GX053-87-12178614,0
19116,0,GX062-06-15728716,0
19116,0,GX063-34-9237387,0
19116,0,GX069-34-0710664,0
19116,0,GX082-26-15064699,0
19116,0,GX100-69-5466626,0
19116,0,GX111-07-11439455,0
19116,0,GX114-05-9342507,0
19116,0,GX114-60-7418671,0
19116,0,GX123-93-3495957,0
19116,0,GX225-95-5126173,0
19116,0,GX226-77-1301596,0
19116,0,GX227-01-0409949,0
19116,0,GX227-05-2970855,1
19116,0,GX227-08-10347245,1
19116,0,GX227-12-7906535,1
19116,0,GX227-14-8108314,0
19116,0,GX227-14-10953714,0
19116,0,GX227-17-0578631,1
19116,0,GX227-17-10042668,1
19116,0,GX227-45-6139090,2
19116,0,GX227-75-4660438,0
19116,0,GX228-29-1698056,0
19116,0,GX229-58-2112129,1
19116,0,GX231-19-13146267,1
19116,0,GX231-42-5924068,1
19116,0,GX232-74-1868763,0
19116,0,GX235-01-15019811,0
19116,0,GX236-36-4422821,0
19116,0,GX238-70-3972355,1
19116,0,GX240-47-10621369,0
19116,0,GX240-83-7777286,0
19116,0,GX243-12-2510551,0
19116,0,GX249-55-14166121,0
19116,0,GX251-11-10802755,0
19116,0,GX252-35-9906825,0
19116,0,GX252-77-16167660,0
19116,0,GX253-38-4350875,0
19116,0,GX259-19-7040808,0
19116,0,GX262-33-2704042,0
19116,0,GX264-22-11505124,0
19116,0,GX265-25-6906914,0
19116,0,GX269-09-11832191,0
19121,0,GX001-01-6990452,0
19121,0,GX001-40-3325431,0
19121,0,GX001-54-6977048,0
19121,0,GX001-60-0490027,0
19121,0,GX003-11-9077334,0
19121,0,GX007-80-12742773,0
19121,0,GX007-81-8989594,0
19121,0,GX008-39-11839721,0
19121,0,GX008-83-15809112,0
19121,0,GX010-31-1253510,0
19121,0,GX010-63-1288884,0
19121,0,GX011-03-11565281,0
19121,0,GX015-95-6036510,0
19121,0,GX018-28-5077830,0
19121,0,GX019-65-15494268,0
19121,0,GX020-29-13840303,0
19121,0,GX032-17-2557821,0
19121,0,GX034-73-1966756,0
19121,0,GX036-28-9815118,0
19121,0,GX042-97-11710847,0
19121,0,GX044-54-2619023,0
19121,0,GX048-33-7571250,0
19121,0,GX053-83-14832440,0
19121,0,GX072-07-0616986,0
19121,0,GX085-76-16093533,0
19121,0,GX100-58-3728948,0
19121,0,GX103-52-16064516,0
19121,0,GX108-55-7565963,0
19121,0,GX112-49-2472292,0
19121,0,GX136-80-8593351,0
19121,0,GX179-60-1843274,0
19121,0,GX207-07-11422664,0
19121,0,GX223-30-4776604,0
19121,0,GX229-86-1059556,0
19121,0,GX231-22-6056940,0
19121,0,GX236-08-8972142,0
19121,0,GX237-23-16212013,0
19121,0,GX246-80-11172509,0
19121,0,GX251-29-13462418,0
19121,0,GX252-96-16348424,0
19121,0,GX255-60-6347589,0
19121,0,GX256-30-14527577,0
19121,0,GX263-19-11378700,0
19121,0,GX263-71-7800826,0
19121,0,GX263-74-3381014,0
19121,0,GX264-11-13864130,0
19121,0,GX264-23-5344040,0
19121,0,GX266-94-6176853,0
19121,0,GX268-49-12683137,0
19121,0,GX268-76-6376246,0
19121,0,GX269-02-11891196,0
19121,0,GX269-68-0655814,0
19121,0,GX270-03-12535284,0
19121,0,GX270-53-4490702,0
19121,0,GX271-18-6616945,0
19121,0,GX271-34-2090483,0
19121,0,GX271-50-5130797,0
19128,0,GX000-82-2891497,0
19128,0,GX005-78-3817001,2
19128,0,GX021-15-0111703,0
19128,0,GX036-64-6216161,0
19128,0,GX046-93-15113368,0
19128,0,GX048-78-13738299,0
19128,0,GX074-17-6249968,0
19128,0,GX145-08-5897108,0
19128,0,GX196-64-16152957,0
19128,0,GX230-24-6223915,0
19128,0,GX237-70-16206292,0
19128,0,GX255-01-16698268,0
19140,0,GX019-06-16611803,0
19140,0,GX056-04-6371703,1
19140,0,GX103-34-16396757,0
19140,0,GX227-64-5792213,1
19140,0,GX229-13-3308244,0
19140,0,GX260-06-4335848,0
19140,0,GX263-70-8655322,1
19140,0,GX272-31-5738008,1
19153,0,GX000-09-13630092,2
19153,0,GX027-14-1976803,2
19153,0,GX060-18-7072226,0
19153,0,GX226-92-6313761,0
19153,0,GX236-07-2112284,2
19153,0,GX238-11-5174772,2
19153,0,GX242-11-10806573,0
19153,0,GX269-59-13808985,0
19174,0,GX006-88-1968864,1
19174,0,GX007-44-14994477,1
19174,0,GX013-06-9525729,1
19174,0,GX015-13-13162583,1
19174,0,GX049-23-3652614,0
19174,0,GX208-65-8356729,0
19174,0,GX221-37-15102050,1
19174,0,GX246-35-2565109,0
19182,0,GX000-25-8883898,0
19182,0,GX003-58-1069197,0
19182,0,GX014-96-8055164,0
19182,0,GX021-54-2757143,0
19182,0,GX021-57-8211657,0
19182,0,GX029-18-5193624,0
19182,0,GX042-65-12133780,0
19182,0,GX070-11-11867489,0
19182,0,GX150-15-8149529,0
19182,0,GX163-91-5662248,0
19182,0,GX240-53-16575362,0
19182,0,GX247-35-3068542,0
19182,0,GX251-57-5344882,0
19182,0,GX262-25-2048435,0
19182,0,GX262-41-2238975,0
19186,0,GX000-01-9038917,0
19186,0,GX001-73-5375072,0
19186,0,GX002-16-5325975,2
19186,0,GX009-40-4038118,2
19186,0,GX045-96-6110552,2
19186,0,GX173-42-8405615,0
19186,0,GX212-49-15429201,0
19193,0,GX011-96-14879276,0
19193,0,GX013-82-5398768,0
19193,0,GX015-17-9240351,0
19193,0,GX024-62-8224295,1
19193,0,GX024-67-2092951,1
19193,0,GX029-70-3419867,2
19193,0,GX059-77-5969105,0
19193,0,GX257-93-4253487,0
19216,0,GX001-53-13607189,0
19216,0,GX002-54-7470157,1
19216,0,GX002-99-9593804,1
19216,0,GX005-63-16726886,1
19216,0,GX010-39-5999371,0
19216,0,GX014-04-1964187,0
19216,0,GX016-24-0172205,1
19216,0,GX042-36-16556303,0
19216,0,GX065-96-14561878,0
19216,0,GX066-99-4260205,0
19216,0,GX118-99-13817804,0
19216,0,GX237-88-6664637,0
19216,0,GX238-29-15478542,1
19216,0,GX259-86-14419012,2
19216,0,GX271-88-8458199,1
19236,0,GX001-50-12301864,0
19236,0,GX008-36-7902386,0
19236,0,GX059-44-1326647,0
19236,0,GX231-80-0558054,1
19236,0,GX239-71-14881542,1
19236,0,GX240-44-1845144,1
19236,0,GX255-30-4478761,1
19236,0,GX264-96-13427215,0
19248,0,GX011-19-3047221,2
19248,0,GX014-01-6494974,0
19248,0,GX015-45-8203042,1
19248,0,GX015-65-15117364,1
19248,0,GX021-29-14006124,1
19248,0,GX065-08-0661325,0
19248,0,GX244-98-14563650,0
19248,0,GX259-71-0726606,0
19254,0,GX001-72-15999212,0
19254,0,GX012-33-4147292,0
19254,0,GX016-85-14373934,0
19254,0,GX021-62-12163618,0
19254,0,GX031-96-10582800,0
19254,0,GX056-23-2451586,0
19254,0,GX078-56-7026416,0
19254,0,GX226-47-1153616,0
19276,0,GX000-23-2098575,0
19276,0,GX002-67-14234752,0
19276,0,GX003-86-13799499,0
19276,0,GX007-72-14986095,0
19276,0,GX009-50-6652669,0
19276,0,GX009-85-4054530,0
19276,0,GX014-02-11418175,0
19276,0,GX021-90-6703733,0
19276,0,GX040-78-5109416,0
19276,0,GX062-32-6017301,0
19276,0,GX089-26-7035832,0
19276,0,GX186-66-15985024,0
19276,0,GX190-73-2215193,0
19276,0,GX221-96-6690215,0
19276,0,GX230-11-14909401,0
19276,0,GX236-63-4860593,0
19349,0,GX000-14-15067700,0
19349,0,GX001-92-12057683,0
19349,0,GX004-57-3184920,1
19349,0,GX048-66-12237256,0
19349,0,GX051-21-15173877,2
19349,0,GX054-32-0868882,1
19349,0,GX262-55-2671433,1
19349,0,GX268-07-2137720,0
19352,0,GX000-09-13491883,0
19352,0,GX000-45-6826142,0
19352,0,GX000-73-2886512,0
19352,0,GX001-30-9668350,1
19352,0,GX001-71-8936240,0
19352,0,GX005-15-12582366,0
19352,0,GX012-78-6226364,0
19352,0,GX017-26-14348420,1
19352,0,GX026-74-8412784,0
19352,0,GX043-94-8056543,0
19352,0,GX057-07-10568001,1
19352,0,GX083-10-14890082,0
19352,0,GX115-46-3986866,0
19352,0,GX155-69-13156798,0
19352,0,GX229-16-8246518,0
19352,0,GX230-23-11988241,0
19352,0,GX234-54-6574580,1
19352,0,GX242-51-12018057,0
19352,0,GX245-30-9251289,0
19352,0,GX246-98-7094812,0
19352,0,GX248-44-7589143,0
19352,0,GX249-14-0304973,0
19352,0,GX250-73-12246333,0
19352,0,GX255-40-11976154,0
19352,0,GX256-62-5941513,1
19352,0,GX257-10-3648809,0
19352,0,GX259-14-13760569,0
19352,0,GX261-96-10508792,0
19352,0,GX268-48-12786926,0
19352,0,GX270-60-5882139,0
19352,0,GX272-67-16213844,0
19353,0,GX000-14-2456174,0
19353,0,GX000-42-8135129,0
19353,0,GX000-64-12621940,0
19353,0,GX000-89-1098101,0
19353,0,GX000-93-13135150,0
19353,0,GX001-18-15975585,0
19353,0,GX001-24-5137139,0
19353,0,GX002-87-5994061,0
19353,0,GX002-96-12638218,0
19353,0,GX004-47-5730907,0
19353,0,GX004-81-12629257,0
19353,0,GX006-28-14570640,0
19353,0,GX010-82-8952932,0
19353,0,GX011-41-8051330,0
19353,0,GX011-49-8286913,0
19353,0,GX011-59-16776517,2
19353,0,GX012-58-5065890,0
19353,0,GX013-28-5982785,0
19353,0,GX013-30-7299397,0
19353,0,GX013-97-10346099,0
19353,0,GX014-31-1924368,0
19353,0,GX014-42-12538455,0
19353,0,GX014-63-10983355,0
19353,0,GX015-14-7585316,0
19353,0,GX016-94-14451664,0
19353,0,GX017-89-10288290,0
19353,0,GX019-01-11169228,0
19353,0,GX019-01-15400805,0
19353,0,GX023-18-16399367,0
19353,0,GX023-40-13285607,1
19353,0,GX024-33-2708908,0
19353,0,GX024-37-2503431,0
19353,0,GX024-38-2016888,0
19353,0,GX025-43-14549199,0
19353,0,GX029-02-3827130,0
19353,0,GX030-16-9923440,0
19353,0,GX034-54-9980075,0
19353,0,GX036-49-5334211,0
19353,0,GX040-78-15612367,0
19353,0,GX043-42-7748000,0
19353,0,GX043-60-10575786,0
19353,0,GX043-60-11438365,0
19353,0,GX044-55-2166629,0
19353,0,GX051-48-6723684,2
19353,0,GX051-74-7665827,0
19353,0,GX052-60-12624157,0
19353,0,GX058-43-12893292,0
19353,0,GX058-66-12907175,0
19353,0,GX059-30-5197114,0
19353,0,GX065-34-10198098,0
19353,0,GX070-80-15389503,0
19353,0,GX071-00-4436048,0
19353,0,GX073-86-9243342,0
19353,0,GX091-83-12219400,0
19353,0,GX092-07-15944943,0
19353,0,GX097-70-10554954,0
19353,0,GX104-51-11704483,0
19353,0,GX142-87-7190526,0
19353,0,GX142-94-3835336,0
19353,0,GX143-63-3362224,0
19353,0,GX216-54-11383841,1
19353,0,GX226-93-4387150,0
19353,0,GX227-48-0794189,0
19353,0,GX227-78-0322859,0
19353,0,GX228-19-6132449,0
19353,0,GX229-12-14338373,0
19353,0,GX229-15-3335684,0
19353,0,GX231-60-16320019,0
19353,0,GX231-91-1255325,0
19353,0,GX231-99-16370469,0
19353,0,GX233-63-13957135,0
19353,0,GX233-67-15395328,0
19353,0,GX234-07-7734474,0
19353,0,GX234-53-7676415,0
19353,0,GX235-58-9694630,0
19353,0,GX236-32-0654021,0
19353,0,GX236-62-5448080,0
19353,0,GX236-68-13132646,0
19353,0,GX236-77-12184466,0
19353,0,GX237-57-13062507,0
19353,0,GX237-62-7473182,0
19353,0,GX237-85-9301889,1
19353,0,GX238-27-15726674,0
19353,0,GX239-75-11286672,0
19353,0,GX240-30-0623669,0
19353,0,GX240-92-10120901,0
19353,0,GX241-06-16086108,0
19353,0,GX241-09-16133470,0
19353,0,GX241-19-4864813,0
19353,0,GX241-25-9201579,0
19353,0,GX242-23-13038231,0
19353,0,GX242-78-5058182,0
19353,0,GX243-44-1673875,0
19353,0,GX243-76-0355604,0
19353,0,GX249-49-7533233,0
19353,0,GX249-53-13402485,0
19353,0,GX250-18-12468157,0
19353,0,GX252-08-13280559,0
19353,0,GX252-98-7952503,0
19353,0,GX253-44-8346114,0
19353,0,GX253-53-15556457,0
19353,0,GX254-77-10326262,0
19353,0,GX255-30-5201468,0
19353,0,GX256-64-9976234,0
19353,0,GX256-73-16217886,0
19353,0,GX259-43-5424742,0
19353,0,GX259-77-11914937,0
19353,0,GX259-97-10989074,0
19353,0,GX260-15-16487961,0
19353,0,GX263-64-3547633,0
19353,0,GX263-73-13168341,0
19353,0,GX264-39-9511968,0
19353,0,GX264-49-16710735,0
19353,0,GX264-96-9863133,0
19353,0,GX267-35-14649213,0
19353,0,GX267-56-8329116,0
19353,0,GX268-30-2667969,0
19353,0,GX268-47-0820754,0
19353,0,GX272-37-0127848,0
19356,0,GX030-03-16370194,0
19356,0,GX033-76-16490661,1
19356,0,GX034-33-15579215,1
19356,0,GX043-64-2821774,0
19356,0,GX045-46-13352982,0
19356,0,GX053-79-10405464,0
19356,0,GX234-20-3686425,0
19356,0,GX246-52-10074924,0
19364,0,GX000-00-0000000,0
19364,0,GX000-26-6829971,1
19364,0,GX002-18-0152278,2
19364,0,GX022-56-3323986,1
19364,0,GX023-14-2855674,2
19364,0,GX029-16-15630338,0
19364,0,GX106-75-15143334,0
19364,0,GX158-32-7609807,1
19364,0,GX229-75-3439742,1
19364,0,GX234-97-10032570,1
19364,0,GX236-77-5154064,1
19364,0,GX237-40-3192601,2
19364,0,GX262-41-0047100,1
19364,0,GX266-41-13436189,1
19364,0,GX270-55-16475214,2
19370,0,GX000-06-10741473,0
19370,0,GX043-21-12839002,0
19370,0,GX047-93-7483872,0
19370,0,GX061-09-5035234,0
19370,0,GX061-23-8589356,0
19370,0,GX226-43-5000536,0
19370,0,GX271-92-0760122,0
19371,0,GX000-25-12337004,1
19371,0,GX004-01-15547446,2
19371,0,GX012-87-14411716,2
19371,0,GX014-02-11418175,0
19371,0,GX057-93-2705936,1
19371,0,GX133-05-1748536,1
19371,0,GX232-15-11563619,0
19371,0,GX254-04-7480773,0
19372,0,GX000-16-1837884,0
19372,0,GX011-78-0714849,0
19372,0,GX013-31-13915872,0
19372,0,GX021-61-13508323,2
19372,0,GX025-39-6284071,0
19372,0,GX062-21-1322230,0
19372,0,GX090-09-10161590,0
19372,0,GX134-85-11963004,0
19383,0,GX000-14-11865508,0
19383,0,GX000-34-6551199,0
19383,0,GX020-85-1740577,0
19383,0,GX029-52-2552256,0
19383,0,GX033-27-2480316,0
19383,0,GX039-83-10559589,0
19383,0,GX040-01-12573069,0
19383,0,GX058-25-10980628,0
19383,0,GX058-33-1823818,0
19383,0,GX066-26-0062637,0
19383,0,GX226-09-4279511,0
19383,0,GX242-45-1151101,0
19383,0,GX244-68-12049668,0
19383,0,GX245-93-2707761,0
19383,0,GX250-88-0404939,0
19383,0,GX261-42-16427934,0
19390,0,GX025-62-16121361,0
19390,0,GX058-77-10459221,0
19390,0,GX140-48-15374699,0
19390,0,GX243-01-1716648,0
19390,0,GX255-15-2282830,0
19390,0,GX261-30-16140706,0
19390,0,GX265-81-13439002,0
19390,0,GX266-97-14674822,0
19396,0,GX002-65-4473654,0
19396,0,GX006-25-1365421,0
19396,0,GX053-81-0332337,0
19396,0,GX056-23-1241785,0
19396,0,GX078-43-7047520,0
19396,0,GX089-63-8818075,0
19396,0,GX096-00-3553422,0
19396,0,GX096-07-8980899,0
19396,0,GX153-75-1031162,0
19396,0,GX169-22-14578402,0
19396,0,GX241-43-7371077,0
19396,0,GX255-09-15053641,0
19396,0,GX255-22-7638354,0
19396,0,GX272-28-9632463,0
19396,0,GX272-46-9258856,0
19400,0,GX002-89-9340029,0
19400,0,GX024-78-14796945,0
19400,0,GX057-16-12314837,0
19400,0,GX061-34-0581650,0
19400,0,GX088-67-13975695,0
19400,0,GX228-12-3648930,0
19400,0,GX228-64-4788744,0
19400,0,GX228-65-16222810,0
19413,0,GX003-70-15824852,0
19413,0,GX004-89-0476735,1
19413,0,GX005-64-6976057,0
19413,0,GX010-89-14811190,0
19413,0,GX021-87-7968764,0
19413,0,GX026-86-16307399,0
19413,0,GX027-58-12634729,0
19413,0,GX145-01-11295284,2
19413,0,GX145-02-16534732,2
19413,0,GX220-01-16194981,2
19413,0,GX233-18-9391096,0
19413,0,GX249-55-3387271,0
19413,0,GX250-13-8972723,0
19413,0,GX256-58-7881745,0
19413,0,GX269-15-4603017,0
19413,0,GX269-57-14493306,0
19419,0,GX001-46-15864864,0
19419,0,GX003-47-7793550,0
19419,0,GX016-27-8744350,0
19419,0,GX018-71-14300072,1
19419,0,GX229-14-2794807,0
19419,0,GX230-30-6121512,0
19419,0,GX246-37-2776130,0
19419,0,GX268-16-10136852,0
19437,0,GX007-44-3420147,0
19437,0,GX031-23-2303292,0
19437,0,GX031-85-11883045,0
19437,0,GX043-96-8147589,0
19437,0,GX046-66-11327675,1
19437,0,GX089-36-11742034,0
19437,0,GX091-79-11114139,0
19437,0,GX171-45-0718150,0
19449,0,GX001-28-10268221,0
19449,0,GX006-24-11673278,0
19449,0,GX022-57-8088562,0
19449,0,GX045-85-0291943,0
19449,0,GX046-51-0920875,0
19449,0,GX051-35-13311380,0
19449,0,GX051-60-15339733,0
19449,0,GX083-20-13476163,0
19449,0,GX106-03-14141157,0
19449,0,GX177-36-10693267,0
19449,0,GX215-11-14646577,0
19449,0,GX243-99-8159000,0
19449,0,GX259-19-0777784,0
19449,0,GX259-94-11799638,1
19449,0,GX260-23-8569438,2
19454,0,GX030-71-14276889,2
19454,0,GX036-40-12018895,0
19454,0,GX170-41-11713981,1
19454,0,GX230-30-7668780,0
19454,0,GX237-15-16621164,0
19454,0,GX238-54-13795489,0
19454,0,GX256-44-5277143,0
19454,0,GX272-64-8355219,0
19457,0,GX000-39-16301100,0
19457,0,GX004-28-7758379,0
19457,0,GX017-02-1481110,0
19457,0,GX024-81-11451713,0
19457,0,GX029-29-16545133,0
19457,0,GX032-71-0564243,0
19457,0,GX041-08-1223274,0
19457,0,GX062-19-7075046,0
19457,0,GX104-37-13050136,0
19457,0,GX130-65-12507895,0
19457,0,GX234-13-3677857,0
19457,0,GX238-17-7799350,0
19457,0,GX247-51-6852209,0
19457,0,GX259-52-14868614,0
19457,0,GX268-27-13330079,0
19457,0,GX269-29-3322744,0
19483,0,GX002-70-0210371,0
19483,0,GX007-07-6895542,0
19483,0,GX007-23-4398827,0
19483,0,GX030-99-2204324,0
19483,0,GX051-63-1774272,0
19483,0,GX058-62-2550270,0
19483,0,GX227-16-3040421,0
19483,0,GX234-78-4911051,0
19486,0,GX000-02-15924929,0
19486,0,GX005-56-4006954,0
19486,0,GX032-98-12434844,0
19486,0,GX036-70-4075718,0
19486,0,GX055-61-14882653,0
19486,0,GX237-21-4647724,0
19486,0,GX251-64-6259401,0
19486,0,GX268-96-2841615,0
19487,0,GX042-98-12054081,0
19487,0,GX046-45-14160299,0
19487,0,GX084-27-10239844,0
19487,0,GX112-36-13304620,0
19487,0,GX145-85-11567119,0
19487,0,GX207-10-14597740,0
19487,0,GX234-03-3953121,0
19487,0,GX246-35-6171430,0
19493,0,GX000-13-15393708,0
19493,0,GX001-24-8971885,0
19493,0,GX010-11-7823978,0
19493,0,GX015-81-10305197,0
19493,0,GX051-69-1582371,0
19493,0,GX057-33-4926809,0
19493,0,GX064-38-3721643,0
19493,0,GX068-09-1613591,0
19493,0,GX074-81-14054817,0
19493,0,GX149-24-2490774,0
19493,0,GX233-19-6807092,0
19493,0,GX234-21-0192234,0
19493,0,GX250-74-8534614,0
19493,0,GX266-69-1212055,0
19493,0,GX268-19-14513661,0
19493,0,GX271-07-11046297,0
19494,0,GX000-25-8883898,0
19494,0,GX026-60-5419212,0
19494,0,GX026-79-7247534,0
19494,0,GX046-46-1374235,0
19494,0,GX048-23-1448845,0
19494,0,GX065-12-3142703,0
19494,0,GX068-85-10492702,0
19494,0,GX075-34-8776470,0
19494,0,GX082-10-7733864,0
19494,0,GX092-00-13925455,0
19494,0,GX125-24-12035215,0
19494,0,GX128-21-10310388,0
19494,0,GX230-56-8253178,0
19494,0,GX247-04-12074113,0
19494,0,GX247-86-1679691,0
19494,0,GX263-88-15451123,0
19503,0,GX000-37-0546764,0
19503,0,GX001-87-9722602,0
19503,0,GX003-85-6956273,0
19503,0,GX007-75-0268351,0
19503,0,GX022-78-13763951,0
19503,0,GX052-54-3000071,0
19503,0,GX064-59-8847966,0
19503,0,GX089-10-8854377,0
19503,0,GX214-34-5615945,0
19503,0,GX229-33-7570093,0
19503,0,GX238-69-1303705,0
19503,0,GX242-16-0628664,0
19503,0,GX250-30-10211533,0
19503,0,GX262-25-10552160,0
19503,0,GX262-55-5093904,0
19511,0,GX012-10-10101120,0
19511,0,GX056-69-11891231,0
19511,0,GX093-59-9902716,0
19511,0,GX239-65-13958956,0
19511,0,GX267-48-16572791,0
19511,0,GX268-12-15582566,0
19511,0,GX272-83-11968052,0
19536,0,GX014-62-7644695,0
19536,0,GX018-47-15999297,1
19536,0,GX027-38-3865362,1
19536,0,GX032-78-15433870,1
19536,0,GX056-70-3966862,0
19536,0,GX096-64-3827764,2
19536,0,GX154-30-9641605,0
19536,0,GX224-03-2200391,0
19536,0,GX232-81-5800176,2
19536,0,GX234-45-6957908,2
19536,0,GX237-16-6651568,2
19536,0,GX239-77-3171856,0
19536,0,GX246-42-12391802,0
19536,0,GX253-48-1158479,2
19536,0,GX256-30-9230793,2
19548,0,GX000-35-9766285,0
19548,0,GX024-65-7698543,0
19548,0,GX046-10-16029846,0
19548,0,GX133-06-16700871,0
19548,0,GX237-92-6843396,0
19548,0,GX246-73-12382707,0
19548,0,GX249-52-14121621,0
19548,0,GX271-79-12159472,0
19554,0,GX000-03-4262376,0
19554,0,GX009-85-4054530,0
19554,0,GX009-95-0595065,0
19554,0,GX010-03-2153421,0
19554,0,GX014-31-15275693,1
19554,0,GX030-02-16013405,0
19554,0,GX030-45-5695716,0
19554,0,GX042-19-6658297,0
19554,0,GX074-84-5053787,0
19554,0,GX076-05-12535150,0
19554,0,GX099-59-12708335,0
19554,0,GX194-85-1988439,0
19554,0,GX229-31-9751198,0
19554,0,GX253-66-4893510,0
19554,0,GX266-15-11020465,0
19576,0,GX052-74-2014264,0
19576,0,GX054-12-15167453,0
19576,0,GX228-87-2011329,0
19576,0,GX246-15-10015352,0
19576,0,GX250-61-12738111,0
19576,0,GX251-28-5125757,1
19576,0,GX251-93-13733858,0
19576,0,GX260-12-16624439,0
19586,0,GX000-65-8759666,0
19586,0,GX003-88-15807776,1
19586,0,GX009-43-10856699,0
19586,0,GX014-23-2938501,0
19586,0,GX028-83-7236224,0
19586,0,GX044-05-1721910,0
19586,0,GX254-40-13350593,0
19586,0,GX269-57-15483918,0
19595,0,GX003-31-6288994,1
19595,0,GX006-60-10110926,0
19595,0,GX012-51-8572815,1
19595,0,GX120-78-5563725,1
19595,0,GX235-21-0195415,0
19595,0,GX244-26-15286541,0
19595,0,GX268-63-16134228,1
19595,0,GX271-66-7763285,1
19602,0,GX002-27-4127358,0
19602,0,GX010-88-11899763,0
19602,0,GX051-31-13156489,0
19602,0,GX114-14-9866540,0
19602,0,GX248-08-1496128,0
19602,0,GX248-55-15576081,0
19602,0,GX249-38-5510129,0
19602,0,GX272-36-5615984,0
19603,0,GX000-23-4117043,0
19603,0,GX000-71-7498698,0
19603,0,GX002-38-3547078,0
19603,0,GX003-88-10844278,0
19603,0,GX004-79-3876179,0
19603,0,GX012-04-15004928,0
19603,0,GX027-72-7091742,0
19603,0,GX027-91-15221147,0
19603,0,GX029-50-3921171,0
19603,0,GX033-50-1373251,0
19603,0,GX034-38-15056558,0
19603,0,GX037-85-3148249,0
19603,0,GX040-19-2501259,0
19603,0,GX040-37-1945239,0
19603,0,GX060-35-14361344,0
19603,0,GX064-32-9128428,0
19603,0,GX067-20-0633679,0
19603,0,GX069-30-7506463,0
19603,0,GX074-41-9650273,0
19603,0,GX092-28-4942942,0
19603,0,GX092-53-5161782,0
19603,0,GX099-10-8687896,0
19603,0,GX156-33-1789466,0
19603,0,GX242-98-12984270,0
19603,0,GX247-50-6124148,0
19603,0,GX262-52-12928297,0
19603,0,GX262-57-10032675,1
19603,0,GX262-62-1912506,0
19603,0,GX264-75-5903240,0
19633,0,GX000-88-4333505,1
19633,0,GX002-22-5792616,0
19633,0,GX004-94-11499899,1
19633,0,GX020-05-11512174,0
19633,0,GX022-34-10260498,1
19633,0,GX261-53-10579254,0
19633,0,GX271-92-1133758,1
19681,0,GX014-21-5403895,0
19681,0,GX017-79-2627547,0
19681,0,GX025-55-10410043,0
19681,0,GX231-46-11388876,0
19681,0,GX237-79-0814299,0
19681,0,GX248-79-8998256,0
19681,0,GX264-82-12572967,0
19681,0,GX269-32-2765057,0
19682,0,GX001-58-11860226,0
19682,0,GX024-03-11070867,0
19682,0,GX029-41-16039942,0
19682,0,GX037-23-1956111,0
19682,0,GX091-79-11114139,0
19682,0,GX125-77-9388112,0
19682,0,GX239-41-14058145,0
19682,0,GX254-16-0692041,0
19720,0,GX015-83-16668824,0
19720,0,GX029-30-15507369,0
19720,0,GX052-76-11862125,0
